ENSG00000162496.8	-0.3095238443483213	-0.2933812321211932	-0.4082680091714618	1.8696066471189023	0.119833070008577	0.0501535834647336	0.1744161009377025	-0.7262389341471894	-1.517142265248579	0.0733363561686278	-1.1905096133284865	1.1749867920660904	1.3083069146403563	-2.0866136000540965	-2.7394693011353435	2.247385754686025	-1.4260768722728474	-1.4932008664512426	0.933098272929634	1.1597420454353515	-1.1597420454353515	0.2853387665130725	0.6291806899198488	2.022963380998988	-0.6480956661018106	-2.356228884885076	0.5920066223547552	1.517142265248579	-0.3832445328878139	-0.0810720977640595	0.166590451009206	-0.0424325931613663	0.5556333347222874	-1.115548645864071	1.046382183092732	0.6672454178513606	-0.5288304435432458	-0.933098272929634	0.3584587932511938	1.3266775070350318	0.0424325931613663	0.5828415072712162	0.2613194691426085	0.9212439502193468	0.4849774976336413	1.5947451783462454	-0.2613194691426085	0.5288304435432458	-0.746468231458026	0.657640395825224	1.1447621646036683	0.221612713525452	0.7773995516089012	-1.046382183092732	-0.4849774976336414	-0.6198073708182489	0.0578775648112103	0.1587749900867135	0.4250925196181335	0.034714131630724	0.6480956661018107	0.3095238443483211	-0.886432309090155	-0.3915582848228038	-0.1587749900867137	-0.9450851920025288	-0.3176252338584813	0.0656050007226639	-0.1353847355175167	1.20632472534937	0.4420382345285433	-1.1012928299140692	-0.0115693116601176	-1.0200762327862014	-0.0038563607500418	-1.0872573835362347	-0.4335498147072649	2.5031972666378124	0.9818903991119532	-0.3749571865725573	-0.809093201549562	1.4050715603096329	-0.9212439502193468	0.5111717913763268	0.1120683267630459	0.1353847355175168	-0.7063025628400874	2.7394693011353426	-0.0501535834647336	1.622878480524913	0.7363159173761297	1.033139839838658	0.994457883209753	-0.3420574044903942	-1.2728340855266451	-1.5419862988544464	-0.450558625227596	-0.1744161009377025	0.245390807323279
ENSG00000132906.17	-0.696439159927908	-0.3584587932511938	-1.3455070738160948	-1.23889437958136	-0.0656050007226638	-0.1979592799698482	1.827049629469658	0.7773995516089012	1.1749867920660904	0.7063025628400874	-1.3846685297022652	-0.0424325931613663	2.3562288848850748	2.7394693011353426	1.8696066471189023	-1.5947451783462447	-0.2137151057976028	-1.0200762327862014	-1.033139839838658	-2.7394693011353435	0.6198073708182489	1.3648261673056925	-1.0071844300291466	-1.8696066471189023	0.6291806899198488	1.44773096033333	-0.1276050449767611	0.8979151835449687	-1.2556834299331134	-0.9450851920025288	0.696439159927908	-0.9212439502193468	-2.356228884885076	0.6480956661018107	1.20632472534937	0.6012217380735386	-1.4050715603096329	-0.119833070008577	-0.994457883209753	-0.4763203722078866	-0.8979151835449687	-0.3014427191934919	-0.2613194691426085	-0.0501535834647336	0.7262389341471894	0.8526631100135379	1.1905096133284865	0.450558625227596	-2.160044423184283	0.6386096176206589	2.160044423184284	1.3455070738160948	1.1447621646036683	-0.9818903991119536	-0.5466555687662383	0.1276050449767611	2.022963380998988	0.6104881942258346	-1.1749867920660904	0.7566980735568705	-1.9158466693962373	0.8198393553985739	0.5199808490626915	-1.5678202959084404	0.1587749900867135	-1.6833482640036077	0.8638099378582046	0.0888126939688977	1.622878480524913	1.3266775070350318	-1.115548645864071	-0.333891361701239	-0.2773147150218403	0.333891361701239	1.046382183092732	-1.5419862988544464	-1.1300348536185385	-0.1509692154967772	-0.4420382345285433	1.1300348536185385	-0.6672454178513608	-1.046382183092732	-0.1431726287923528	-0.0115693116601176	0.166590451009206	-0.4166655212801166	-0.3915582848228038	1.4260768722728474	-2.0229633809989878	-0.4082680091714618	-1.7875653879202458	0.0501535834647336	-0.8416212335729142	0.8750651434029384	1.787565387920245	-1.7160447833608958	-1.1447621646036692	0.0578775648112103	1.23889437958136
ENSG00000142627.12	0.7063025628400874	0.0733363561686278	-0.0578775648112101	1.622878480524913	1.1597420454353515	0.8416212335729143	0.2295241681823972	1.787565387920245	1.255683429933113	1.493200866451242	-0.9694761138489096	-1.059810609325424	2.7394693011353426	0.2693084792003651	0.333891361701239	1.1447621646036683	-0.6480956661018106	-0.3998991895536146	0.1509692154967774	-0.9450851920025288	-0.8416212335729142	1.5419862988544464	-1.1597420454353515	-0.9572094693644218	0.245390807323279	-0.2295241681823971	0.0424325931613663	0.0269977376590844	0.6198073708182489	1.44773096033333	-0.034714131630724	0.166590451009206	-1.7875653879202458	0.9818903991119532	-0.3584587932511938	-0.7984396794697326	-0.809093201549562	-0.4082680091714618	0.6480956661018107	1.222447458586713	-1.290367539673776	-0.7262389341471894	1.517142265248579	0.9095176924325932	-1.2224474585867124	-0.7878760170254153	-0.3666955130421411	-0.3749571865725573	0.450558625227596	-1.1749867920660904	2.3562288848850748	1.5947451783462454	0.096558615289639	0.5556333347222874	0.221612713525452	0.9694761138489096	1.96658764283912	-1.4477309603333306	-1.3846685297022652	1.3083069146403563	0.0888126939688977	-0.7566980735568707	0.0810720977640594	-1.1300348536185385	-0.4676987991145082	1.2728340855266451	-0.119833070008577	0.190100001084691	-0.1665904510092061	-1.517142265248579	-0.5199808490626915	-0.3014427191934919	-0.3257475240477464	0.1043103344831641	1.059810609325424	0.2853387665130725	0.3666955130421411	-0.493671124086536	0.0038563607500417	-0.6386096176206588	-0.2374500153774605	0.2933812321211934	-1.7160447833608958	-2.356228884885076	-1.046382183092732	0.3915582848228037	-0.8306810290976713	2.0866136000540974	-0.8979151835449687	-0.3420574044903942	-2.5031972666378133	-0.0192829508957121	0.1120683267630459	-0.2853387665130725	-0.3095238443483213	0.5024022233733555	0.4166655212801166	-0.2533471031357997	-0.0501535834647336
ENSG00000117122.13	-1.0872573835362347	-0.696439159927908	-1.7160447833608958	0.119833070008577	-0.2058308057019291	-0.2613194691426085	1.5947451783462454	-1.290367539673776	0.450558625227596	-0.0501535834647336	-0.6012217380735386	-0.493671124086536	-0.0115693116601176	0.096558615289639	0.383244532887814	-1.1447621646036692	0.9818903991119532	1.8696066471189023	1.4050715603096329	-0.190100001084691	1.23889437958136	0.5288304435432458	0.1353847355175168	2.0866136000540974	-1.966587642839119	1.255683429933113	-0.6291806899198484	0.716235163656892	0.1744161009377025	-1.115548645864071	0.4166655212801166	-0.7670077241545666	1.517142265248579	0.3176252338584812	0.2773147150218403	-0.4082680091714618	0.8198393553985739	0.6198073708182489	0.994457883209753	0.0192829508957121	-0.450558625227596	0.6291806899198488	-0.4420382345285433	-2.356228884885076	1.493200866451242	-1.5678202959084404	1.3648261673056925	0.5737250914765051	2.3562288848850748	-0.5377216491828647	0.0115693116601175	-0.2137151057976028	-0.3915582848228038	-0.3095238443483213	1.96658764283912	0.696439159927908	-0.1353847355175167	0.5466555687662384	1.3083069146403563	0.6104881942258346	-2.5031972666378133	-1.3648261673056918	0.3666955130421411	1.1300348536185385	1.1012928299140692	-2.0229633809989878	-0.886432309090155	-0.9694761138489096	1.9158466693962373	0.7262389341471894	-0.1120683267630459	1.4700860074244937	-1.3846685297022652	0.2533471031357997	-1.4932008664512426	1.787565387920245	-1.1012928299140692	-0.4849774976336414	-1.0200762327862014	-0.7063025628400874	0.7773995516089012	-0.4335498147072649	0.6769123962942973	-0.9818903991119536	-0.3176252338584813	-1.6228784805249126	0.8750651434029384	-1.0071844300291466	2.022963380998988	-0.2933812321211932	1.5678202959084404	2.7394693011353426	-0.0810720977640595	-1.4477309603333306	0.3420574044903942	1.20632472534937	-0.1665904510092061	-1.1597420454353515	-2.160044423184283
ENSG00000117118.9	0.886432309090155	0.3502463214132924	0.2933812321211934	-0.7773995516089012	0.6769123962942973	0.5199808490626915	-2.356228884885076	0.0038563607500417	-0.886432309090155	0.9212439502193468	0.5920066223547552	0.957209469364422	1.5678202959084404	-0.5920066223547552	-0.994457883209753	-0.6386096176206588	-0.7878760170254153	-0.7566980735568707	-0.4082680091714618	-0.5466555687662383	-0.2853387665130725	1.5419862988544464	-0.564656110410974	-0.3014427191934919	1.827049629469658	-0.5556333347222873	0.0192829508957121	-1.5947451783462447	0.1120683267630459	0.6480956661018107	-1.5678202959084404	-0.1120683267630459	-0.4335498147072649	0.5646561104109737	-0.0038563607500418	1.493200866451242	-0.3420574044903942	-2.247385754686027	-1.517142265248579	-0.1587749900867137	0.1276050449767611	0.245390807323279	1.0872573835362356	0.9095176924325932	-1.059810609325424	1.4050715603096329	-1.7160447833608958	0.2693084792003651	-1.1300348536185385	0.6386096176206589	0.6672454178513606	0.3257475240477463	-0.809093201549562	-0.1043103344831641	-2.7394693011353435	-1.0734329147910218	-0.5111717913763268	-1.4477309603333306	0.0656050007226639	-0.3832445328878139	1.1300348536185385	0.4936711240865359	-1.046382183092732	-1.3846685297022652	-1.1447621646036692	0.5466555687662384	0.333891361701239	-0.4250925196181335	-2.160044423184283	-0.2933812321211932	-0.0269977376590844	-0.9450851920025288	1.3266775070350318	-0.2058308057019291	0.7063025628400874	-0.6480956661018106	0.034714131630724	1.9158466693962373	0.0888126939688977	2.5031972666378124	0.0115693116601175	0.809093201549562	-0.5024022233733555	0.6104881942258346	1.1597420454353515	0.4676987991145084	-0.0656050007226638	-0.0733363561686276	0.1353847355175168	0.3014427191934921	2.3562288848850748	-2.0229633809989878	-1.0071844300291466	0.2295241681823972	-0.1822524470122185	-0.7262389341471894	-0.096558615289639	0.657640395825224	1.115548645864071
ENSG00000159423.16	-0.119833070008577	0.1587749900867135	0.3420574044903942	-1.7160447833608958	-0.0424325931613663	-0.1587749900867137	-1.4477309603333306	0.5111717913763268	-0.3420574044903942	-0.1431726287923528	-0.4591118518508644	1.6523582633698064	-0.2613194691426085	0.2693084792003651	-1.1447621646036692	-1.8696066471189023	-0.4335498147072649	-1.7875653879202458	0.1353847355175168	-1.0872573835362347	-0.3257475240477464	0.1120683267630459	-0.6576403958252243	-0.3176252338584813	1.20632472534937	-2.247385754686027	1.1012928299140692	-2.0229633809989878	-0.1276050449767611	-1.1905096133284865	-1.517142265248579	-0.0115693116601176	-0.1822524470122185	-0.493671124086536	0.7878760170254153	0.5288304435432458	-0.7063025628400874	-0.9818903991119536	-0.5024022233733555	0.383244532887814	-0.4166655212801166	1.0872573835362356	0.2295241681823972	0.3584587932511938	-1.3846685297022652	1.0071844300291466	-0.9095176924325932	-0.5920066223547552	-1.1597420454353515	0.5920066223547552	-0.5111717913763268	-0.8306810290976713	0.7363159173761297	0.2058308057019291	-2.0866136000540965	-0.7984396794697326	-1.3648261673056918	-0.7363159173761294	0.6291806899198488	-0.6104881942258346	0.6104881942258346	0.3176252338584812	-0.4250925196181335	-0.746468231458026	-0.2295241681823971	0.8750651434029384	2.3562288848850748	-0.6198073708182489	-0.9212439502193468	0.6386096176206589	0.7566980735568705	-0.8416212335729142	1.290367539673776	-0.3666955130421411	0.7464682314580263	-1.290367539673776	-0.1353847355175167	0.166590451009206	1.8696066471189023	2.0866136000540974	-0.450558625227596	0.1979592799698482	-0.6866430509241719	0.9095176924325932	1.5947451783462454	1.1447621646036683	-0.8198393553985739	-1.115548645864071	-0.5288304435432458	0.0656050007226639	-1.2224474585867124	-1.470086007424494	-1.3083069146403563	0.2137151057976029	0.8416212335729143	-0.5377216491828647	0.8306810290976713	0.933098272929634	1.96658764283912
ENSG00000127481.14	-0.5466555687662383	0.8638099378582046	0.2933812321211934	2.3562288848850748	-0.3584587932511938	0.1120683267630459	-1.827049629469658	-1.470086007424494	2.160044423184284	-0.4250925196181335	0.0038563607500417	-1.5419862988544464	0.6672454178513606	1.3846685297022652	-0.0888126939688978	-0.2216127135254519	1.23889437958136	2.7394693011353426	0.7063025628400874	-0.9694761138489096	0.4250925196181335	0.4676987991145084	-1.7875653879202458	1.1597420454353515	0.7262389341471894	-0.2453908073232792	-0.5111717913763268	0.7773995516089012	-1.059810609325424	0.716235163656892	-1.4932008664512426	0.3666955130421411	0.5466555687662384	-0.7363159173761294	-0.9450851920025288	0.2137151057976029	1.255683429933113	0.657640395825224	-1.6523582633698055	-0.9572094693644218	-0.5920066223547552	-0.034714131630724	-0.0424325931613663	-0.096558615289639	2.5031972666378124	-1.1012928299140692	-0.4676987991145082	0.8198393553985739	1.5419862988544464	-1.033139839838658	0.190100001084691	0.933098272929634	-0.2374500153774605	0.1043103344831641	-0.0269977376590844	-0.8416212335729142	1.96658764283912	-1.517142265248579	0.9212439502193468	-0.4420382345285433	0.3749571865725574	-0.9095176924325932	-0.0192829508957121	-0.2693084792003651	1.4260768722728474	-1.1300348536185385	-0.696439159927908	-1.1905096133284865	-0.746468231458026	-1.1597420454353515	-0.2137151057976028	0.5111717913763268	-0.0733363561686276	0.1276050449767611	-0.4166655212801166	1.1300348536185385	-0.4849774976336414	-1.290367539673776	0.3176252338584812	0.4763203722078865	2.247385754686025	-0.3095238443483213	1.222447458586713	-0.6012217380735386	-0.3014427191934919	-0.1276050449767611	0.6480956661018107	-0.1120683267630459	-0.0038563607500418	0.5646561104109737	-1.6228784805249126	-0.2295241681823971	0.1587749900867135	0.3014427191934921	-0.1979592799698482	1.8696066471189023	-0.3666955130421411	-0.6866430509241719	-0.6198073708182489
ENSG00000053371.12	1.6523582633698064	-0.0501535834647336	-0.4763203722078866	-1.4932008664512426	1.20632472534937	0.0501535834647336	-0.4250925196181335	1.8696066471189023	-1.3266775070350318	-0.3257475240477464	0.0888126939688977	2.022963380998988	-0.9818903991119536	-0.809093201549562	-0.933098272929634	-0.6386096176206588	-1.3846685297022652	-2.5031972666378133	-0.8306810290976713	-0.8198393553985739	-1.5947451783462447	-0.3915582848228038	2.3562288848850748	-0.4166655212801166	1.1447621646036683	-1.4260768722728474	0.7773995516089012	0.1431726287923529	0.0656050007226639	0.2137151057976029	-1.3455070738160948	0.4082680091714616	-1.7160447833608958	-0.2295241681823971	1.6833482640036084	0.9818903991119532	-1.0200762327862014	-0.7773995516089012	0.7363159173761297	0.4335498147072649	1.290367539673776	-0.2853387665130725	1.115548645864071	0.9450851920025288	-1.2063247253493694	2.247385754686025	-0.450558625227596	-0.4335498147072649	-1.8696066471189023	0.886432309090155	0.2693084792003651	-0.4849774976336414	-0.2693084792003651	0.8306810290976713	-1.1905096133284865	-0.6866430509241719	-0.9694761138489096	0.0115693116601175	-0.6012217380735386	-0.886432309090155	0.3095238443483211	1.222447458586713	-0.1665904510092061	-0.4591118518508644	-0.852663110013538	-0.0038563607500418	-0.3749571865725573	0.096558615289639	-0.0424325931613663	0.6198073708182489	-0.0115693116601176	-0.5199808490626915	0.8750651434029384	0.0424325931613663	1.23889437958136	-1.5678202959084404	0.8198393553985739	2.7394693011353426	0.5737250914765051	-0.3014427191934919	-1.290367539673776	1.517142265248579	-0.994457883209753	0.2374500153774604	1.0734329147910218	0.2533471031357997	-0.7063025628400874	-1.1300348536185385	-0.333891361701239	-0.8979151835449687	2.0866136000540974	-2.160044423184283	0.1276050449767611	0.4250925196181335	-1.4477309603333306	-1.6833482640036077	1.1300348536185385	1.96658764283912	0.933098272929634
ENSG00000158747.13	-0.5920066223547552	-1.2728340855266451	-1.3455070738160948	-0.8198393553985739	0.450558625227596	-0.034714131630724	1.6833482640036084	-0.7363159173761294	1.1300348536185385	-0.9818903991119536	-2.247385754686027	-0.6866430509241719	0.4250925196181335	1.3455070738160948	0.7063025628400874	-1.4050715603096329	0.8198393553985739	0.1979592799698482	2.0866136000540974	-1.517142265248579	0.6672454178513606	0.3998991895536145	-1.0071844300291466	0.3666955130421411	-1.75068607125217	-0.0656050007226638	0.0501535834647336	0.9212439502193468	-0.2693084792003651	0.2693084792003651	0.5199808490626915	-0.2453908073232792	0.1276050449767611	-0.6672454178513608	-0.6576403958252243	0.3420574044903942	1.7506860712521692	0.3176252338584812	0.5111717913763268	0.6480956661018107	-0.0192829508957121	0.1120683267630459	-0.2613194691426085	-2.0866136000540965	1.222447458586713	-0.3095238443483213	1.622878480524913	1.5419862988544464	1.493200866451242	-1.6228784805249126	-0.1587749900867137	0.0578775648112103	-1.7160447833608958	-0.3014427191934919	1.44773096033333	0.166590451009206	0.3014427191934921	-0.190100001084691	1.1597420454353515	0.2933812321211934	-1.6523582633698055	-0.2374500153774605	1.059810609325424	1.4050715603096329	2.022963380998988	-2.7394693011353435	-0.8638099378582048	0.0269977376590844	1.9158466693962373	1.115548645864071	0.2613194691426085	2.3562288848850748	-0.9095176924325932	0.5920066223547552	0.119833070008577	0.716235163656892	-0.3666955130421411	0.221612713525452	-0.2295241681823971	-1.23889437958136	1.517142265248579	-0.3998991895536146	1.6523582633698064	-1.3648261673056918	-0.1979592799698482	0.034714131630724	0.096558615289639	1.7160447833608958	0.5646561104109737	-1.6833482640036077	2.247385754686025	0.9095176924325932	-0.1431726287923528	-0.4591118518508644	0.7773995516089012	0.7566980735568705	-0.6291806899198484	-0.994457883209753	-0.5111717913763268
ENSG00000162545.5	-0.8638099378582048	-0.8979151835449687	-0.3420574044903942	0.119833070008577	-1.2728340855266451	-1.470086007424494	1.290367539673776	-0.1979592799698482	1.44773096033333	-0.6012217380735386	0.0192829508957121	-1.5419862988544464	0.4763203722078865	1.3455070738160948	0.9095176924325932	-0.2853387665130725	0.7063025628400874	0.7878760170254153	1.0200762327862014	-0.8198393553985739	0.957209469364422	0.4420382345285433	-0.034714131630724	0.716235163656892	-0.0888126939688978	0.7984396794697326	0.0810720977640594	1.3266775070350318	-0.096558615289639	-0.2453908073232792	0.3998991895536145	0.0424325931613663	0.809093201549562	-0.2058308057019291	-1.1300348536185385	-1.3846685297022652	1.8696066471189023	0.5828415072712162	0.4849774976336413	-0.9450851920025288	-0.2295241681823971	0.096558615289639	-1.290367539673776	-0.994457883209753	1.4050715603096329	-1.0200762327862014	1.115548645864071	1.9158466693962373	0.6012217380735386	-0.5466555687662383	-0.0578775648112101	-1.2224474585867124	-0.6866430509241719	0.3915582848228037	1.6523582633698064	0.1509692154967774	-0.0269977376590844	-0.7262389341471894	1.3083069146403563	0.5920066223547552	-1.4932008664512426	-1.7875653879202458	0.6291806899198488	0.7363159173761297	2.247385754686025	-0.716235163656892	-0.5111717913763268	-0.4591118518508644	0.5199808490626915	0.4250925196181335	0.2933812321211934	2.160044423184284	-0.0656050007226638	0.5377216491828648	-0.6386096176206588	1.1012928299140692	-0.6104881942258346	0.1587749900867135	-1.3455070738160948	-1.1447621646036692	1.5678202959084404	-1.059810609325424	2.0866136000540974	-1.4477309603333306	-0.564656110410974	-1.6833482640036077	0.7464682314580263	0.383244532887814	0.6672454178513606	-0.7984396794697326	2.3562288848850748	1.1597420454353515	-0.1431726287923528	-0.3666955130421411	0.657640395825224	0.6104881942258346	-1.4050715603096329	-1.517142265248579	-0.333891361701239
ENSG00000158828.7	-0.1353847355175167	0.9212439502193468	0.7363159173761297	-0.5288304435432458	-0.8979151835449687	-1.3455070738160948	-1.6523582633698055	-0.190100001084691	1.1012928299140692	-0.3176252338584813	-1.046382183092732	-0.2453908073232792	-1.8696066471189023	0.6866430509241719	-0.6012217380735386	0.2773147150218403	-0.0733363561686276	-0.2216127135254519	1.23889437958136	-0.0424325931613663	0.3502463214132924	0.3666955130421411	0.5466555687662384	0.1509692154967774	0.886432309090155	-0.9572094693644218	0.4250925196181335	-0.6576403958252243	0.3998991895536145	-1.0734329147910218	-2.356228884885076	1.115548645864071	0.4763203722078865	-1.7875653879202458	-0.7773995516089012	0.1431726287923529	1.4260768722728474	-1.6833482640036077	-0.4250925196181335	0.957209469364422	-0.6866430509241719	1.3083069146403563	-0.3095238443483213	-0.0038563607500418	-0.1276050449767611	-0.6480956661018106	0.245390807323279	1.2728340855266451	2.022963380998988	-0.4335498147072649	-0.5199808490626915	-1.3846685297022652	0.5737250914765051	-0.0656050007226638	-0.9212439502193468	-1.2728340855266451	-1.23889437958136	-1.75068607125217	1.6833482640036084	-0.6386096176206588	0.6769123962942973	-1.1749867920660904	-0.119833070008577	0.3095238443483211	1.3266775070350318	-0.5377216491828647	0.4936711240865359	-0.4082680091714618	-1.966587642839119	0.3014427191934921	0.6198073708182489	2.247385754686025	0.7984396794697326	-0.333891361701239	-0.9694761138489096	0.7878760170254153	-1.0071844300291466	2.5031972666378124	-0.1665904510092061	1.493200866451242	2.0866136000540974	0.8638099378582046	1.1300348536185385	-0.4676987991145082	0.2295241681823972	-0.6104881942258346	1.1749867920660904	-2.160044423184283	0.2533471031357997	0.8750651434029384	1.44773096033333	-0.2533471031357997	-1.2224474585867124	0.0578775648112103	0.5024022233733555	1.0071844300291466	-0.5024022233733555	-0.7566980735568707	0.0424325931613663
ENSG00000244038.9	1.20632472534937	0.0501535834647336	0.1744161009377025	0.0578775648112103	0.6386096176206589	-0.1979592799698482	-2.160044423184283	0.6104881942258346	-1.517142265248579	1.1597420454353515	-0.2216127135254519	0.8526631100135379	1.1749867920660904	-1.1300348536185385	-1.4050715603096329	0.9694761138489096	-0.886432309090155	-1.966587642839119	-0.5111717913763268	0.7363159173761297	-1.290367539673776	-0.852663110013538	0.1120683267630459	0.1276050449767611	0.1353847355175168	-1.827049629469658	-0.0192829508957121	-1.7875653879202458	0.5024022233733555	1.827049629469658	-0.4763203722078866	0.3257475240477463	-1.033139839838658	0.5288304435432458	0.5737250914765051	0.0424325931613663	-1.2556834299331134	-1.6228784805249126	0.0733363561686278	0.9095176924325932	0.5556333347222874	0.2058308057019291	1.0071844300291466	1.3455070738160948	-2.0229633809989878	1.493200866451242	-1.2728340855266451	-0.9818903991119536	-1.1012928299140692	0.657640395825224	0.333891361701239	0.3998991895536145	0.3095238443483211	0.6198073708182489	-1.470086007424494	-0.6576403958252243	-0.3584587932511938	0.1509692154967774	0.2693084792003651	-0.6012217380735386	0.9212439502193468	0.2853387665130725	-1.046382183092732	0.0269977376590844	-1.0734329147910218	0.6480956661018107	0.7262389341471894	0.4335498147072649	-1.3455070738160948	-0.4676987991145082	0.994457883209753	-0.6672454178513608	0.2613194691426085	0.6672454178513606	1.1300348536185385	-0.746468231458026	0.4250925196181335	2.7394693011353426	-0.5288304435432458	0.166590451009206	-1.2063247253493694	2.3562288848850748	-1.23889437958136	-0.2613194691426085	-0.3176252338584813	0.1979592799698482	-0.3502463214132924	0.0656050007226639	0.0038563607500417	-0.5828415072712162	-0.3832445328878139	-0.6291806899198484	0.1431726287923529	0.2295241681823972	-1.0071844300291466	-0.5466555687662383	0.8750651434029384	0.4676987991145084	-0.7063025628400874
ENSG00000117298.14	-0.886432309090155	-0.8416212335729142	-1.059810609325424	0.716235163656892	-1.3846685297022652	-1.470086007424494	0.1979592799698482	-0.119833070008577	0.9818903991119532	-0.2933812321211932	-1.6523582633698055	-1.75068607125217	1.290367539673776	0.7262389341471894	1.517142265248579	0.657640395825224	1.3083069146403563	1.5419862988544464	2.7394693011353426	-0.8198393553985739	1.115548645864071	0.2295241681823972	0.4676987991145084	1.1905096133284865	-0.5737250914765053	1.2728340855266451	0.1587749900867135	0.190100001084691	0.0269977376590844	0.5199808490626915	-0.3014427191934919	-0.2374500153774605	0.5920066223547552	-0.6386096176206588	-1.5947451783462447	-0.2613194691426085	1.4260768722728474	0.5737250914765051	0.933098272929634	0.5111717913763268	-1.3083069146403563	0.886432309090155	-0.5199808490626915	-1.1749867920660904	0.9212439502193468	-1.3455070738160948	-0.0038563607500418	0.5466555687662384	2.022963380998988	-1.827049629469658	0.4591118518508645	0.0192829508957121	-0.1120683267630459	0.3915582848228037	-0.1822524470122185	0.6480956661018107	0.4849774976336413	-0.6198073708182489	1.20632472534937	-0.0192829508957121	-1.2556834299331134	-1.7875653879202458	0.994457883209753	1.033139839838658	1.6523582633698064	-0.4676987991145082	-0.1665904510092061	-0.7566980735568707	0.696439159927908	0.3257475240477463	0.6012217380735386	0.5556333347222874	-0.3832445328878139	-0.1509692154967772	-0.6672454178513608	0.7464682314580263	-0.3176252338584813	0.6386096176206589	-1.5419862988544464	-0.716235163656892	2.160044423184284	0.3749571865725574	0.9694761138489096	-1.6833482640036077	-0.8979151835449687	-0.3749571865725573	1.3648261673056925	1.1012928299140692	0.8979151835449687	-0.5111717913763268	0.3502463214132924	0.3666955130421411	-0.6576403958252243	-0.7262389341471894	0.9095176924325932	0.7773995516089012	0.0578775648112103	-0.8306810290976713	-1.8696066471189023
ENSG00000142798.17	0.0269977376590844	0.1276050449767611	-0.716235163656892	-1.3266775070350318	-0.3666955130421411	-0.9095176924325932	0.2773147150218403	-1.3455070738160948	0.886432309090155	-2.0229633809989878	-1.5678202959084404	-1.4932008664512426	-0.4676987991145082	1.059810609325424	0.6291806899198488	-0.564656110410974	1.3648261673056925	0.7063025628400874	1.4050715603096329	-1.0734329147910218	1.046382183092732	-0.3095238443483213	-1.8696066471189023	1.7160447833608958	-1.046382183092732	1.033139839838658	-0.034714131630724	0.8979151835449687	-0.9450851920025288	-0.2933812321211932	-0.3832445328878139	-0.9572094693644218	0.9694761138489096	-0.5556333347222873	-0.8638099378582048	-1.2556834299331134	0.7670077241545666	0.5199808490626915	0.0888126939688977	-1.5419862988544464	-1.1300348536185385	0.716235163656892	-0.5288304435432458	0.6198073708182489	1.44773096033333	-1.7875653879202458	1.622878480524913	0.8638099378582046	0.6672454178513606	-1.5947451783462447	-0.7262389341471894	-0.809093201549562	-0.746468231458026	0.5646561104109737	0.4936711240865359	0.1979592799698482	-0.2613194691426085	-1.6523582633698055	2.022963380998988	0.1353847355175168	-0.8750651434029384	-1.1597420454353515	0.2295241681823972	0.7566980735568705	1.4260768722728474	-2.160044423184283	0.119833070008577	-0.6012217380735386	0.383244532887814	0.2137151057976029	0.3095238443483211	1.222447458586713	-0.4763203722078866	0.3502463214132924	0.0115693116601175	0.8416212335729143	-0.2058308057019291	-2.5031972666378133	-1.2728340855266451	-0.2853387665130725	0.9818903991119532	-0.5377216491828647	1.0200762327862014	-0.4250925196181335	-0.4166655212801166	-0.0115693116601176	1.3455070738160948	-1.1447621646036692	0.8526631100135379	0.2693084792003651	0.0578775648112103	0.6769123962942973	-0.1276050449767611	-0.190100001084691	1.0872573835362356	1.23889437958136	0.7773995516089012	-1.470086007424494	-1.75068607125217
ENSG00000133216.16	-0.7063025628400874	-1.2728340855266451	-0.4335498147072649	0.2613194691426085	0.034714131630724	0.4250925196181335	1.5419862988544464	-0.3749571865725573	0.1120683267630459	0.3257475240477463	-0.933098272929634	-0.2613194691426085	-0.2853387665130725	-0.6672454178513608	0.119833070008577	0.3420574044903942	0.5466555687662384	2.0866136000540974	0.5920066223547552	-1.23889437958136	0.716235163656892	-0.2216127135254519	-0.0192829508957121	1.6833482640036084	-1.290367539673776	0.0501535834647336	0.2295241681823972	1.0734329147910218	0.5828415072712162	-1.3266775070350318	0.4763203722078865	-0.3584587932511938	1.1300348536185385	0.221612713525452	-0.333891361701239	0.0578775648112103	-0.3666955130421411	0.7262389341471894	0.886432309090155	-0.1744161009377025	0.2374500153774604	0.190100001084691	0.3176252338584812	-2.356228884885076	0.245390807323279	-1.966587642839119	1.3455070738160948	-0.1979592799698482	1.3648261673056925	-1.3648261673056918	-1.6833482640036077	0.7566980735568705	-1.3455070738160948	-0.4849774976336414	1.9158466693962373	1.255683429933113	-0.1587749900867137	0.5737250914765051	0.6480956661018107	1.033139839838658	-1.6523582633698055	-1.5947451783462447	0.657640395825224	2.3562288848850748	0.2137151057976029	-0.4676987991145082	-1.2063247253493694	-0.6866430509241719	1.5947451783462454	1.7506860712521692	0.696439159927908	1.20632472534937	-0.8638099378582048	-0.5111717913763268	0.9694761138489096	1.115548645864071	-0.5737250914765053	-0.696439159927908	0.8638099378582046	-1.1749867920660904	-0.2533471031357997	0.0038563607500417	-0.3176252338584813	-0.3257475240477464	-0.852663110013538	-2.160044423184283	-0.0888126939688978	0.5111717913763268	1.1012928299140692	-0.6012217380735386	-0.0578775648112101	1.827049629469658	-0.4763203722078866	-1.4050715603096329	-0.994457883209753	1.787565387920245	0.0115693116601175	-1.470086007424494	-0.3420574044903942
